Testing Ascon Decryption algorithm

2022-02-25 19:10:16.489240 , 1.0 , 514 , 13.4
2022-02-25 19:10:16.992084 , 1.5 , 514 , 13.4
2022-02-25 19:10:17.494921 , 1.0 , 514 , 13.4
2022-02-25 19:10:17.997751 , 0.5 , 514 , 13.4
2022-02-25 19:10:18.500591 , 1.0 , 514 , 13.4
2022-02-25 19:10:19.003413 , 0.5 , 514 , 13.4
2022-02-25 19:10:19.506180 , 1.0 , 514 , 13.4
2022-02-25 19:10:20.009066 , 1.0 , 514 , 13.4
2022-02-25 19:10:20.511836 , 0.5 , 514 , 13.4
2022-02-25 19:10:21.014613 , 1.0 , 514 , 13.4
2022-02-25 19:10:21.517491 , 0.5 , 514 , 13.4
2022-02-25 19:10:22.020280 , 1.0 , 514 , 13.4
2022-02-25 19:10:22.523065 , 1.0 , 514 , 13.4
2022-02-25 19:10:23.025842 , 1.0 , 514 , 13.4
2022-02-25 19:10:23.528805 , 1.0 , 514 , 13.4
2022-02-25 19:10:24.031675 , 0.5 , 514 , 13.4
2022-02-25 19:10:24.534542 , 0.5 , 514 , 13.4
2022-02-25 19:10:25.037515 , 1.0 , 514 , 13.4
2022-02-25 19:10:25.540394 , 1.0 , 514 , 13.4
2022-02-25 19:10:26.043259 , 2.5 , 514 , 13.4
2022-02-25 19:10:26.546155 , 1.5 , 514 , 13.4
2022-02-25 19:10:27.049093 , 0.5 , 514 , 13.4
2022-02-25 19:10:27.551978 , 0.5 , 514 , 13.4
2022-02-25 19:10:28.054832 , 1.5 , 514 , 13.4
2022-02-25 19:10:28.557831 , 0.5 , 514 , 13.4
2022-02-25 19:10:29.060710 , 1.0 , 514 , 13.4
2022-02-25 19:10:29.563614 , 1.0 , 514 , 13.4
2022-02-25 19:10:30.066217 , 1.0 , 514 , 13.4
2022-02-25 19:10:30.569006 , 1.0 , 514 , 13.4
2022-02-25 19:10:31.072314 , 3.0 , 514 , 13.4
2022-02-25 19:10:31.575292 , 1.0 , 514 , 13.4
2022-02-25 19:10:32.078362 , 0.5 , 514 , 13.4
2022-02-25 19:10:32.581201 , 0.5 , 514 , 13.4
2022-02-25 19:10:33.084176 , 1.0 , 514 , 13.4
2022-02-25 19:10:33.587226 , 0.5 , 514 , 13.4
2022-02-25 19:10:34.090153 , 1.0 , 514 , 13.4
2022-02-25 19:10:34.593010 , 0.5 , 514 , 13.4
2022-02-25 19:10:35.095874 , 0.5 , 514 , 13.4
2022-02-25 19:10:35.598731 , 1.5 , 514 , 13.4
2022-02-25 19:10:36.101609 , 0.5 , 514 , 13.4
2022-02-25 19:10:36.604430 , 1.0 , 514 , 13.4
2022-02-25 19:10:37.107323 , 1.0 , 514 , 13.4
2022-02-25 19:10:37.610102 , 0.5 , 514 , 13.4
2022-02-25 19:10:38.112854 , 1.0 , 514 , 13.4
2022-02-25 19:10:38.615602 , 0.5 , 514 , 13.4
2022-02-25 19:10:39.118410 , 0.5 , 514 , 13.4
2022-02-25 19:10:39.621180 , 1.0 , 514 , 13.4
2022-02-25 19:10:40.123908 , 1.0 , 514 , 13.4
2022-02-25 19:10:40.626659 , 1.5 , 514 , 13.4
2022-02-25 19:10:41.129399 , 0.5 , 514 , 13.4
2022-02-25 19:10:41.632129 , 1.0 , 514 , 13.4
2022-02-25 19:10:42.134966 , 1.5 , 514 , 13.4
2022-02-25 19:10:42.637891 , 0.5 , 514 , 13.4
2022-02-25 19:10:43.140643 , 2.0 , 514 , 13.4
2022-02-25 19:10:43.643388 , 1.0 , 514 , 13.4
2022-02-25 19:10:44.146122 , 1.0 , 514 , 13.4
2022-02-25 19:10:44.648915 , 2.0 , 514 , 13.4
2022-02-25 19:10:45.151659 , 0.5 , 514 , 13.4
2022-02-25 19:10:45.654386 , 1.0 , 514 , 13.4
2022-02-25 19:10:46.157244 , 0.5 , 514 , 13.4
2022-02-25 19:10:46.659986 , 1.0 , 514 , 13.4
2022-02-25 19:10:47.162496 , 2.0 , 514 , 13.4
2022-02-25 19:10:47.664947 , 0.5 , 514 , 13.4
2022-02-25 19:10:48.167764 , 1.0 , 514 , 13.4
2022-02-25 19:10:48.670513 , 0.5 , 514 , 13.4
2022-02-25 19:10:49.173325 , 0.5 , 514 , 13.4
2022-02-25 19:10:49.676067 , 1.5 , 514 , 13.4
2022-02-25 19:10:50.178878 , 0.5 , 514 , 13.4
2022-02-25 19:10:50.681636 , 3.0 , 514 , 13.4
2022-02-25 19:10:51.184693 , 1.0 , 514 , 13.4
2022-02-25 19:10:51.687341 , 1.0 , 514 , 13.4
2022-02-25 19:10:52.190120 , 1.5 , 514 , 13.4
2022-02-25 19:10:52.692865 , 1.0 , 514 , 13.4
2022-02-25 19:10:53.195617 , 1.0 , 514 , 13.4
2022-02-25 19:10:53.698545 , 0.5 , 514 , 13.4
2022-02-25 19:10:54.201386 , 0.5 , 514 , 13.4
2022-02-25 19:10:54.704152 , 1.5 , 514 , 13.4
2022-02-25 19:10:55.206886 , 1.0 , 514 , 13.4
2022-02-25 19:10:55.709755 , 1.0 , 514 , 13.4
2022-02-25 19:10:56.212575 , 1.5 , 514 , 13.4
2022-02-25 19:10:56.715337 , 0.5 , 514 , 13.4
2022-02-25 19:10:57.218164 , 2.0 , 514 , 13.4
2022-02-25 19:10:57.720909 , 0.5 , 514 , 13.4
2022-02-25 19:10:58.223700 , 1.0 , 514 , 13.4
2022-02-25 19:10:58.726451 , 1.5 , 514 , 13.4
2022-02-25 19:10:59.229208 , 0.5 , 514 , 13.4
2022-02-25 19:10:59.731978 , 3.0 , 514 , 13.4
2022-02-25 19:11:00.234367 , 0.5 , 514 , 13.4
2022-02-25 19:11:00.737241 , 2.5 , 514 , 13.4
2022-02-25 19:11:01.240080 , 2.0 , 514 , 13.4
2022-02-25 19:11:01.742616 , 0.5 , 514 , 13.4
2022-02-25 19:11:02.245161 , 0.0 , 514 , 13.4
2022-02-25 19:11:02.748108 , 1.0 , 514 , 13.4
2022-02-25 19:11:03.250986 , 0.5 , 514 , 13.4
2022-02-25 19:11:03.753853 , 1.5 , 514 , 13.4
2022-02-25 19:11:04.256738 , 0.5 , 514 , 13.4
2022-02-25 19:11:04.759324 , 0.5 , 514 , 13.4
2022-02-25 19:11:05.262214 , 1.0 , 514 , 13.4
2022-02-25 19:11:05.765082 , 0.5 , 514 , 13.4
2022-02-25 19:11:06.268078 , 1.0 , 514 , 13.4
2022-02-25 19:11:06.770947 , 0.5 , 514 , 13.4
2022-02-25 19:11:07.273808 , 0.5 , 514 , 13.4
2022-02-25 19:11:07.776673 , 1.0 , 514 , 13.4
2022-02-25 19:11:08.279572 , 0.5 , 514 , 13.4
2022-02-25 19:11:08.782501 , 1.0 , 514 , 13.4
2022-02-25 19:11:09.285483 , 0.5 , 514 , 13.4
2022-02-25 19:11:09.788417 , 0.5 , 514 , 13.4
2022-02-25 19:11:10.291209 , 1.0 , 514 , 13.4
2022-02-25 19:11:10.794001 , 0.5 , 514 , 13.4
2022-02-25 19:11:11.296845 , 1.5 , 514 , 13.4
2022-02-25 19:11:11.799740 , 0.5 , 514 , 13.4
2022-02-25 19:11:12.302490 , 0.5 , 514 , 13.4
2022-02-25 19:11:12.805267 , 1.5 , 514 , 13.4
2022-02-25 19:11:13.308136 , 0.5 , 514 , 13.4
2022-02-25 19:11:13.810888 , 1.0 , 514 , 13.4
2022-02-25 19:11:14.313642 , 1.0 , 514 , 13.4
2022-02-25 19:11:14.816406 , 0.5 , 514 , 13.4
2022-02-25 19:11:15.319211 , 1.0 , 514 , 13.4
2022-02-25 19:11:15.822006 , 1.0 , 514 , 13.4
2022-02-25 19:11:16.324778 , 1.0 , 514 , 13.4
2022-02-25 19:11:16.827680 , 1.5 , 514 , 13.4
2022-02-25 19:11:17.330493 , 0.5 , 514 , 13.4
2022-02-25 19:11:17.833296 , 1.5 , 514 , 13.4
2022-02-25 19:11:18.336123 , 1.0 , 514 , 13.4
2022-02-25 19:11:18.838951 , 0.5 , 514 , 13.4
2022-02-25 19:11:19.341711 , 1.0 , 514 , 13.4
2022-02-25 19:11:19.844467 , 0.5 , 514 , 13.4
2022-02-25 19:11:20.347284 , 1.0 , 514 , 13.4
2022-02-25 19:11:20.850070 , 0.5 , 514 , 13.4
2022-02-25 19:11:21.352836 , 0.5 , 514 , 13.4
2022-02-25 19:11:21.855655 , 1.5 , 514 , 13.4
2022-02-25 19:11:22.358559 , 1.0 , 514 , 13.4
2022-02-25 19:11:22.861422 , 0.5 , 514 , 13.4
2022-02-25 19:11:23.364252 , 1.5 , 514 , 13.4
2022-02-25 19:11:23.867047 , 1.0 , 514 , 13.4
2022-02-25 19:11:24.369912 , 1.5 , 514 , 13.4
2022-02-25 19:11:24.872775 , 0.5 , 514 , 13.4
2022-02-25 19:11:25.375590 , 1.5 , 514 , 13.4
2022-02-25 19:11:25.878524 , 1.5 , 514 , 13.4
2022-02-25 19:11:26.381436 , 2.0 , 514 , 13.4
2022-02-25 19:11:26.884416 , 1.0 , 514 , 13.4
2022-02-25 19:11:27.387380 , 0.5 , 514 , 13.4
2022-02-25 19:11:27.890208 , 0.5 , 514 , 13.4
2022-02-25 19:11:28.392981 , 2.0 , 514 , 13.4
2022-02-25 19:11:28.895815 , 0.5 , 514 , 13.4
2022-02-25 19:11:29.398721 , 1.0 , 514 , 13.4
2022-02-25 19:11:29.901533 , 2.0 , 514 , 13.4
2022-02-25 19:11:30.403893 , 0.5 , 514 , 13.4
2022-02-25 19:11:30.906630 , 1.0 , 514 , 13.4
2022-02-25 19:11:31.409119 , 0.5 , 514 , 13.4
2022-02-25 19:11:31.911910 , 0.5 , 514 , 13.4
2022-02-25 19:11:32.414729 , 1.0 , 514 , 13.4
2022-02-25 19:11:32.917686 , 1.0 , 514 , 13.4
2022-02-25 19:11:33.420476 , 1.5 , 514 , 13.4
2022-02-25 19:11:33.923228 , 0.5 , 514 , 13.4
2022-02-25 19:11:34.426011 , 0.5 , 514 , 13.4
2022-02-25 19:11:34.928963 , 1.5 , 514 , 13.4
2022-02-25 19:11:35.431738 , 0.5 , 514 , 13.4
2022-02-25 19:11:35.934497 , 1.0 , 514 , 13.4
2022-02-25 19:11:36.437432 , 1.0 , 514 , 13.4
2022-02-25 19:11:36.940208 , 0.5 , 514 , 13.4
2022-02-25 19:11:37.442982 , 1.0 , 514 , 13.4
2022-02-25 19:11:37.945750 , 0.5 , 514 , 13.4
2022-02-25 19:11:38.448611 , 0.5 , 514 , 13.4
2022-02-25 19:11:38.951413 , 1.0 , 514 , 13.4
2022-02-25 19:11:39.454212 , 0.5 , 514 , 13.4
2022-02-25 19:11:39.956971 , 1.5 , 514 , 13.4
2022-02-25 19:11:40.459933 , 0.5 , 514 , 13.4
2022-02-25 19:11:40.962711 , 0.5 , 514 , 13.4
2022-02-25 19:11:41.465536 , 1.5 , 514 , 13.4
2022-02-25 19:11:41.968431 , 0.5 , 514 , 13.4
2022-02-25 19:11:42.471190 , 1.0 , 514 , 13.4
2022-02-25 19:11:42.973934 , 0.5 , 514 , 13.4
2022-02-25 19:11:43.476721 , 0.5 , 514 , 13.4
2022-02-25 19:11:43.979502 , 1.0 , 514 , 13.4
2022-02-25 19:11:44.482256 , 0.5 , 514 , 13.4
2022-02-25 19:11:44.985092 , 1.0 , 514 , 13.4
2022-02-25 19:11:45.488116 , 0.5 , 514 , 13.4
2022-02-25 19:11:45.990897 , 1.0 , 514 , 13.4
2022-02-25 19:11:46.493638 , 1.0 , 514 , 13.4
2022-02-25 19:11:46.996396 , 0.5 , 514 , 13.4
2022-02-25 19:11:47.498939 , 1.0 , 514 , 13.4
2022-02-25 19:11:48.001653 , 1.0 , 514 , 13.4
2022-02-25 19:11:48.504409 , 0.5 , 514 , 13.4
2022-02-25 19:11:49.007269 , 1.0 , 514 , 13.4
2022-02-25 19:11:49.510114 , 0.5 , 514 , 13.4
2022-02-25 19:11:50.012899 , 1.5 , 514 , 13.4
2022-02-25 19:11:50.515636 , 2.5 , 514 , 13.4
2022-02-25 19:11:51.018313 , 5.0 , 514 , 13.4
2022-02-25 19:11:51.519962 , 0.5 , 514 , 13.4
2022-02-25 19:11:52.022571 , 1.5 , 514 , 13.4
2022-02-25 19:11:52.525327 , 0.5 , 514 , 13.4
2022-02-25 19:11:53.028230 , 1.0 , 514 , 13.4
2022-02-25 19:11:53.530986 , 2.0 , 514 , 13.4
2022-02-25 19:11:54.033743 , 1.0 , 514 , 13.4
2022-02-25 19:11:54.536489 , 1.5 , 514 , 13.4
2022-02-25 19:11:55.039307 , 0.5 , 514 , 13.4
2022-02-25 19:11:55.542052 , 0.5 , 514 , 13.4
2022-02-25 19:11:56.044804 , 1.0 , 514 , 13.4
2022-02-25 19:11:56.547620 , 0.5 , 514 , 13.4
2022-02-25 19:11:57.050414 , 1.0 , 514 , 13.4
2022-02-25 19:11:57.553173 , 1.0 , 514 , 13.4
2022-02-25 19:11:58.055915 , 0.5 , 514 , 13.4
2022-02-25 19:11:58.558712 , 1.0 , 514 , 13.4
2022-02-25 19:11:59.061466 , 0.5 , 514 , 13.4
2022-02-25 19:11:59.564340 , 0.5 , 514 , 13.4
2022-02-25 19:12:00.067170 , 1.0 , 514 , 13.4
2022-02-25 19:12:00.570341 , 2.6 , 514 , 13.4
2022-02-25 19:12:01.073319 , 1.5 , 514 , 13.4
2022-02-25 19:12:01.576077 , 1.5 , 514 , 13.4
2022-02-25 19:12:02.078910 , 0.5 , 514 , 13.4
2022-02-25 19:12:02.581679 , 1.0 , 514 , 13.4
2022-02-25 19:12:03.084592 , 0.5 , 514 , 13.4
2022-02-25 19:12:03.587543 , 2.0 , 514 , 13.4
2022-02-25 19:12:04.090314 , 0.0 , 514 , 13.4
2022-02-25 19:12:04.593172 , 1.0 , 514 , 13.4
2022-02-25 19:12:05.095927 , 2.0 , 514 , 13.4
2022-02-25 19:12:05.598843 , 0.5 , 514 , 13.4
2022-02-25 19:12:06.101597 , 1.5 , 514 , 13.4
2022-02-25 19:12:06.604367 , 0.5 , 514 , 13.4
2022-02-25 19:12:07.107271 , 0.5 , 514 , 13.4
2022-02-25 19:12:07.610091 , 1.0 , 514 , 13.4
2022-02-25 19:12:08.112547 , 0.5 , 514 , 13.4
2022-02-25 19:12:08.615001 , 0.5 , 514 , 13.4
2022-02-25 19:12:09.117800 , 1.0 , 514 , 13.4
2022-02-25 19:12:09.620268 , 1.0 , 514 , 13.4
2022-02-25 19:12:10.122681 , 1.0 , 514 , 13.4
2022-02-25 19:12:10.625449 , 0.5 , 514 , 13.4
2022-02-25 19:12:11.128311 , 2.0 , 514 , 13.4
2022-02-25 19:12:11.631105 , 1.0 , 514 , 13.4
2022-02-25 19:12:12.133847 , 1.0 , 514 , 13.4
2022-02-25 19:12:12.636595 , 1.5 , 514 , 13.4
2022-02-25 19:12:13.139390 , 1.5 , 514 , 13.4
2022-02-25 19:12:13.642150 , 1.0 , 514 , 13.4
2022-02-25 19:12:14.144915 , 1.0 , 514 , 13.4
2022-02-25 19:12:14.647774 , 1.0 , 514 , 13.4
2022-02-25 19:12:15.150531 , 0.5 , 514 , 13.4
2022-02-25 19:12:15.653381 , 0.5 , 514 , 13.4
2022-02-25 19:12:16.156150 , 1.5 , 514 , 13.4
2022-02-25 19:12:16.658941 , 1.0 , 514 , 13.4
2022-02-25 19:12:17.161707 , 1.0 , 514 , 13.4
2022-02-25 19:12:17.664485 , 1.0 , 514 , 13.4
2022-02-25 19:12:18.167350 , 0.5 , 514 , 13.4
2022-02-25 19:12:18.670107 , 1.0 , 514 , 13.4
2022-02-25 19:12:19.172900 , 0.5 , 514 , 13.4
2022-02-25 19:12:19.675721 , 0.5 , 514 , 13.4
2022-02-25 19:12:20.178622 , 1.5 , 514 , 13.4
2022-02-25 19:12:20.681373 , 0.5 , 514 , 13.4
2022-02-25 19:12:21.184345 , 1.0 , 514 , 13.4
2022-02-25 19:12:21.687286 , 1.0 , 514 , 13.4
2022-02-25 19:12:22.190061 , 1.0 , 514 , 13.4
2022-02-25 19:12:22.692819 , 1.5 , 514 , 13.4
2022-02-25 19:12:23.195608 , 0.5 , 514 , 13.4
2022-02-25 19:12:23.698442 , 1.0 , 514 , 13.4
2022-02-25 19:12:24.201224 , 1.0 , 514 , 13.4
2022-02-25 19:12:24.703973 , 0.5 , 514 , 13.4
2022-02-25 19:12:25.206756 , 1.0 , 514 , 13.4
2022-02-25 19:12:25.709137 , 0.5 , 514 , 13.4
2022-02-25 19:12:26.211912 , 0.5 , 514 , 13.4
2022-02-25 19:12:26.714696 , 1.0 , 514 , 13.4
2022-02-25 19:12:27.217604 , 0.5 , 514 , 13.4
2022-02-25 19:12:27.720362 , 2.5 , 514 , 13.4
2022-02-25 19:12:28.223113 , 0.5 , 514 , 13.4
2022-02-25 19:12:28.725904 , 1.0 , 514 , 13.4
2022-02-25 19:12:29.228821 , 1.5 , 514 , 13.4
2022-02-25 19:12:29.731567 , 0.5 , 514 , 13.4
2022-02-25 19:12:30.234314 , 1.0 , 514 , 13.4
2022-02-25 19:12:30.737229 , 2.5 , 514 , 13.4
2022-02-25 19:12:31.240090 , 1.0 , 514 , 13.4
2022-02-25 19:12:31.742942 , 1.0 , 514 , 13.4
2022-02-25 19:12:32.245740 , 0.5 , 514 , 13.4
2022-02-25 19:12:32.748708 , 1.0 , 514 , 13.4
2022-02-25 19:12:33.251541 , 1.0 , 514 , 13.4
2022-02-25 19:12:33.754312 , 1.0 , 514 , 13.4
2022-02-25 19:12:34.257189 , 1.0 , 514 , 13.4
2022-02-25 19:12:34.759954 , 1.0 , 514 , 13.4
2022-02-25 19:12:35.262693 , 0.5 , 514 , 13.4
2022-02-25 19:12:35.765468 , 1.0 , 514 , 13.4
2022-02-25 19:12:36.268371 , 0.5 , 514 , 13.4
2022-02-25 19:12:36.771181 , 0.5 , 514 , 13.4
2022-02-25 19:12:37.273957 , 1.0 , 514 , 13.4
2022-02-25 19:12:37.776709 , 0.5 , 514 , 13.4
2022-02-25 19:12:38.279446 , 1.0 , 514 , 13.4
2022-02-25 19:12:38.782193 , 1.0 , 514 , 13.4
2022-02-25 19:12:39.285082 , 0.5 , 514 , 13.4
2022-02-25 19:12:39.788049 , 1.0 , 514 , 13.4
2022-02-25 19:12:40.290807 , 0.5 , 514 , 13.4
2022-02-25 19:12:40.793582 , 1.0 , 514 , 13.4
2022-02-25 19:12:41.296345 , 0.5 , 514 , 13.4
2022-02-25 19:12:41.799128 , 0.5 , 514 , 13.4
2022-02-25 19:12:42.301866 , 1.5 , 514 , 13.4
2022-02-25 19:12:42.804625 , 0.5 , 514 , 13.4
2022-02-25 19:12:43.307474 , 0.5 , 514 , 13.4
2022-02-25 19:12:43.810284 , 1.0 , 514 , 13.4
2022-02-25 19:12:44.313027 , 0.5 , 514 , 13.4
2022-02-25 19:12:44.815807 , 2.0 , 514 , 13.4
2022-02-25 19:12:45.318598 , 0.5 , 514 , 13.4
2022-02-25 19:12:45.821395 , 1.0 , 514 , 13.4
2022-02-25 19:12:46.324211 , 1.0 , 514 , 13.4
2022-02-25 19:12:46.827042 , 1.5 , 514 , 13.4
2022-02-25 19:12:47.330019 , 2.0 , 514 , 13.4
2022-02-25 19:12:47.832576 , 1.0 , 514 , 13.4
2022-02-25 19:12:48.335285 , 0.5 , 514 , 13.4
2022-02-25 19:12:48.838126 , 1.0 , 514 , 13.4
2022-02-25 19:12:49.340874 , 1.5 , 514 , 13.4
2022-02-25 19:12:49.843712 , 0.5 , 514 , 13.4
2022-02-25 19:12:50.346474 , 1.0 , 514 , 13.4
2022-02-25 19:12:50.849173 , 6.1 , 514 , 13.4
2022-02-25 19:12:51.350874 , 0.5 , 514 , 13.4
2022-02-25 19:12:51.852407 , 1.0 , 514 , 13.4
2022-02-25 19:12:52.355011 , 1.0 , 514 , 13.4
2022-02-25 19:12:52.857991 , 1.0 , 514 , 13.4
2022-02-25 19:12:53.360819 , 0.5 , 514 , 13.4
2022-02-25 19:12:53.863615 , 0.5 , 514 , 13.4
2022-02-25 19:12:54.366366 , 1.0 , 514 , 13.4
2022-02-25 19:12:54.869131 , 0.5 , 514 , 13.4
2022-02-25 19:12:55.371921 , 0.5 , 514 , 13.4
2022-02-25 19:12:55.874712 , 1.5 , 515 , 13.4
2022-02-25 19:12:56.377617 , 1.0 , 515 , 13.4
2022-02-25 19:12:56.880136 , 1.5 , 515 , 13.4
2022-02-25 19:12:57.382887 , 0.5 , 515 , 13.4
2022-02-25 19:12:57.885848 , 1.0 , 515 , 13.4
2022-02-25 19:12:58.388759 , 0.5 , 515 , 13.4
2022-02-25 19:12:58.891578 , 0.5 , 515 , 13.4
2022-02-25 19:12:59.394436 , 1.0 , 515 , 13.4
2022-02-25 19:12:59.897334 , 1.0 , 515 , 13.4
2022-02-25 19:13:00.400154 , 1.5 , 515 , 13.4
2022-02-25 19:13:00.902983 , 2.5 , 514 , 13.4
2022-02-25 19:13:01.405833 , 1.0 , 514 , 13.4
2022-02-25 19:13:01.908832 , 1.5 , 514 , 13.4
2022-02-25 19:13:02.411720 , 0.5 , 514 , 13.4
2022-02-25 19:13:02.914636 , 1.5 , 514 , 13.4
2022-02-25 19:13:03.417626 , 0.5 , 514 , 13.4
2022-02-25 19:13:03.920506 , 0.5 , 514 , 13.4
2022-02-25 19:13:04.423390 , 1.0 , 514 , 13.4
2022-02-25 19:13:04.926251 , 1.0 , 514 , 13.4
2022-02-25 19:13:05.429171 , 0.5 , 514 , 13.4
2022-02-25 19:13:05.932024 , 1.0 , 514 , 13.4
2022-02-25 19:13:06.434885 , 0.5 , 514 , 13.4
2022-02-25 19:13:06.937810 , 1.0 , 514 , 13.4
2022-02-25 19:13:07.440634 , 0.5 , 514 , 13.4
2022-02-25 19:13:07.943168 , 0.5 , 514 , 13.4
2022-02-25 19:13:08.445652 , 0.5 , 514 , 13.4
2022-02-25 19:13:08.948517 , 1.0 , 514 , 13.4
2022-02-25 19:13:09.451068 , 1.5 , 514 , 13.4
2022-02-25 19:13:09.953815 , 1.0 , 514 , 13.4
2022-02-25 19:13:10.456657 , 0.5 , 514 , 13.4
2022-02-25 19:13:10.959418 , 0.5 , 514 , 13.4
2022-02-25 19:13:11.462261 , 1.5 , 514 , 13.4
2022-02-25 19:13:11.965065 , 0.5 , 514 , 13.4
2022-02-25 19:13:12.468001 , 1.0 , 514 , 13.4
2022-02-25 19:13:12.970775 , 1.0 , 514 , 13.4
2022-02-25 19:13:13.473574 , 0.5 , 514 , 13.4
2022-02-25 19:13:13.976367 , 1.0 , 514 , 13.4
2022-02-25 19:13:14.479132 , 0.5 , 514 , 13.4
2022-02-25 19:13:14.981906 , 0.5 , 514 , 13.4
2022-02-25 19:13:15.484815 , 2.5 , 514 , 13.4
2022-02-25 19:13:15.987750 , 0.5 , 514 , 13.4
2022-02-25 19:13:16.490528 , 1.0 , 514 , 13.4
2022-02-25 19:13:16.993317 , 1.0 , 514 , 13.4
2022-02-25 19:13:17.496161 , 1.0 , 514 , 13.4
2022-02-25 19:13:17.999048 , 1.0 , 514 , 13.4
2022-02-25 19:13:18.501876 , 0.5 , 514 , 13.4
2022-02-25 19:13:19.004655 , 0.5 , 514 , 13.4
2022-02-25 19:13:19.507512 , 1.0 , 514 , 13.4
2022-02-25 19:13:20.010300 , 0.5 , 514 , 13.4
2022-02-25 19:13:20.513041 , 0.5 , 514 , 13.4
2022-02-25 19:13:21.015797 , 1.0 , 514 , 13.4
2022-02-25 19:13:21.518735 , 0.5 , 514 , 13.4
2022-02-25 19:13:22.021521 , 1.0 , 514 , 13.4
2022-02-25 19:13:22.524297 , 0.5 , 514 , 13.4
2022-02-25 19:13:23.027176 , 1.0 , 514 , 13.4
2022-02-25 19:13:23.529994 , 1.5 , 514 , 13.4
2022-02-25 19:13:24.032769 , 1.0 , 514 , 13.4
2022-02-25 19:13:24.535537 , 1.0 , 514 , 13.4
2022-02-25 19:13:25.038460 , 0.5 , 514 , 13.4
2022-02-25 19:13:25.541257 , 0.5 , 514 , 13.4
2022-02-25 19:13:26.044031 , 1.0 , 514 , 13.4
2022-02-25 19:13:26.546787 , 1.5 , 514 , 13.4
2022-02-25 19:13:27.049670 , 1.0 , 514 , 13.4
2022-02-25 19:13:27.552417 , 1.0 , 514 , 13.4
2022-02-25 19:13:28.055204 , 1.0 , 514 , 13.4
2022-02-25 19:13:28.558080 , 1.0 , 514 , 13.4
2022-02-25 19:13:29.060923 , 0.5 , 514 , 13.4
2022-02-25 19:13:29.563698 , 0.5 , 514 , 13.4
2022-02-25 19:13:30.067291 , 1.5 , 514 , 13.4
2022-02-25 19:13:30.570257 , 0.5 , 514 , 13.4
2022-02-25 19:13:31.073048 , 2.5 , 514 , 13.4
2022-02-25 19:13:31.575618 , 0.5 , 514 , 13.4
2022-02-25 19:13:32.078584 , 0.5 , 514 , 13.4
2022-02-25 19:13:32.581369 , 1.0 , 514 , 13.4
2022-02-25 19:13:33.084287 , 0.5 , 514 , 13.4
2022-02-25 19:13:33.587277 , 1.5 , 514 , 13.4
2022-02-25 19:13:34.090057 , 1.5 , 514 , 13.4
2022-02-25 19:13:34.592805 , 0.5 , 514 , 13.4
2022-02-25 19:13:35.095600 , 1.0 , 514 , 13.4
2022-02-25 19:13:35.598521 , 1.0 , 514 , 13.4
2022-02-25 19:13:36.101328 , 1.5 , 514 , 13.4
2022-02-25 19:13:36.604104 , 1.0 , 514 , 13.4
2022-02-25 19:13:37.106896 , 1.0 , 514 , 13.4
2022-02-25 19:13:37.609751 , 1.0 , 514 , 13.4
2022-02-25 19:13:38.112497 , 0.5 , 514 , 13.4
2022-02-25 19:13:38.615256 , 1.0 , 514 , 13.4
2022-02-25 19:13:39.118095 , 1.0 , 514 , 13.4
2022-02-25 19:13:39.620851 , 0.5 , 514 , 13.4
2022-02-25 19:13:40.123616 , 1.5 , 514 , 13.4
2022-02-25 19:13:40.626391 , 0.5 , 514 , 13.4
2022-02-25 19:13:41.129180 , 0.5 , 514 , 13.4
2022-02-25 19:13:41.631942 , 1.5 , 515 , 13.4
2022-02-25 19:13:42.134739 , 0.5 , 515 , 13.4
2022-02-25 19:13:42.637673 , 0.5 , 514 , 13.4
2022-02-25 19:13:43.140450 , 1.0 , 514 , 13.4
2022-02-25 19:13:43.643242 , 1.5 , 514 , 13.4
2022-02-25 19:13:44.146002 , 1.0 , 514 , 13.4
2022-02-25 19:13:44.648844 , 0.5 , 514 , 13.4
2022-02-25 19:13:45.151591 , 1.0 , 514 , 13.4
2022-02-25 19:13:45.654347 , 1.5 , 514 , 13.4
2022-02-25 19:13:46.157214 , 0.5 , 514 , 13.4
2022-02-25 19:13:46.660025 , 1.0 , 514 , 13.4
2022-02-25 19:13:47.162597 , 2.0 , 514 , 13.4
2022-02-25 19:13:47.665078 , 1.0 , 514 , 13.4
2022-02-25 19:13:48.167932 , 1.0 , 514 , 13.4
2022-02-25 19:13:48.670766 , 1.0 , 514 , 13.4
2022-02-25 19:13:49.173530 , 1.0 , 514 , 13.4
2022-02-25 19:13:49.676296 , 1.0 , 514 , 13.4
2022-02-25 19:13:50.179043 , 1.0 , 514 , 13.4
2022-02-25 19:13:50.681824 , 6.6 , 514 , 13.4
2022-02-25 19:13:51.184045 , 1.0 , 514 , 13.4
2022-02-25 19:13:51.686857 , 2.0 , 514 , 13.4
2022-02-25 19:13:52.189914 , 1.0 , 514 , 13.4
2022-02-25 19:13:52.692504 , 0.0 , 514 , 13.4
2022-02-25 19:13:53.195357 , 1.0 , 514 , 13.4
2022-02-25 19:13:53.698298 , 1.5 , 514 , 13.4
2022-02-25 19:13:54.201182 , 0.5 , 514 , 13.4
2022-02-25 19:13:54.704124 , 1.0 , 514 , 13.4
2022-02-25 19:13:55.206971 , 0.5 , 514 , 13.4
2022-02-25 19:13:55.709944 , 0.5 , 514 , 13.4
